#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	41129	40395	98.22	53	0.13	13	0.03	84	0.20	584	1.42
Ecoli	41129	41127	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	41129	41129	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	41129	41129	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	41129	41072	99.86	0	0.00	0	0.00	1	0.00	56	0.14
Bacteria_24k	41129	40364	98.14	105	0.26	201	0.49	39	0.09	420	1.02
Protists_1k	41129	39994	97.24	104	0.25	192	0.47	62	0.15	777	1.89
Viruses	41129	40772	99.13	1	0.00	0	0.00	37	0.09	319	0.78
Fungi_RefSeq_release	41129	40415	98.27	34	0.08	5	0.01	96	0.23	579	1.41
Coral	41129	40694	98.94	0	0.00	0	0.00	52	0.13	383	0.93
Bird	41129	40605	98.73	14	0.03	2	0.00	77	0.19	431	1.05
Plant	41129	40750	99.09	2	0.00	1	0.00	45	0.11	331	0.80

%Hit_no_genomes: 96.12
