#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1567479	1529017	97.54	1032	0.07	272	0.02	3341	0.21	33817	2.16
Ecoli	1567479	1567475	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	1567479	1567479	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1567479	1567478	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1567479	1563192	99.72	1	0.00	0	0.00	116	0.01	4170	0.27
Bacteria_24k	1567479	1543434	98.47	316	0.02	334	0.02	1734	0.11	21661	1.38
Protists_1k	1567479	1511803	96.45	4304	0.27	8401	0.54	1274	0.08	41697	2.66
Viruses	1567479	1545379	98.59	25	0.00	18	0.00	1740	0.11	20317	1.30
Fungi_RefSeq_release	1567479	1527998	97.49	788	0.05	198	0.01	3658	0.23	34837	2.22
Coral	1567479	1541223	98.33	99	0.01	31	0.00	2422	0.15	23704	1.51
Bird	1567479	1536881	98.05	535	0.03	85	0.01	3465	0.22	26513	1.69
Plant	1567479	1543506	98.48	137	0.01	20	0.00	2267	0.14	21549	1.37

%Hit_no_genomes: 96.13
