#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3677604	3599877	97.88	2573	0.07	646	0.02	6857	0.19	67651	1.84
Ecoli	3677604	3677602	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	3677604	3677604	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3677604	3677603	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3677604	3669514	99.78	4	0.00	1	0.00	233	0.01	7852	0.21
Bacteria_24k	3677604	3628238	98.66	691	0.02	856	0.02	3454	0.09	44365	1.21
Protists_1k	3677604	3564108	96.91	9097	0.25	17893	0.49	2873	0.08	83633	2.27
Viruses	3677604	3632281	98.77	73	0.00	31	0.00	3753	0.10	41466	1.13
Fungi_RefSeq_release	3677604	3598680	97.86	1830	0.05	488	0.01	7420	0.20	69186	1.88
Coral	3677604	3625199	98.57	264	0.01	71	0.00	5008	0.14	47062	1.28
Bird	3677604	3615515	98.31	1421	0.04	279	0.01	7893	0.21	52496	1.43
Plant	3677604	3630955	98.73	339	0.01	64	0.00	4797	0.13	41449	1.13

%Hit_no_genomes: 96.57
