#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1248200	1221082	97.83	896	0.07	241	0.02	2173	0.17	23808	1.91
Ecoli	1248200	1248200	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1248200	1248200	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1248200	1248200	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1248200	1243860	99.65	0	0.00	0	0.00	105	0.01	4235	0.34
Bacteria_24k	1248200	1230057	98.55	130	0.01	148	0.01	1145	0.09	16720	1.34
Protists_1k	1248200	1210332	96.97	3102	0.25	5335	0.43	1054	0.08	28377	2.27
Viruses	1248200	1230733	98.61	22	0.00	3	0.00	1170	0.09	16272	1.30
Fungi_RefSeq_release	1248200	1220961	97.82	602	0.05	160	0.01	2458	0.20	24019	1.92
Coral	1248200	1228473	98.42	127	0.01	19	0.00	1608	0.13	17973	1.44
Bird	1248200	1225808	98.20	461	0.04	78	0.01	2546	0.20	19307	1.55
Plant	1248200	1230727	98.60	110	0.01	21	0.00	1590	0.13	15752	1.26

%Hit_no_genomes: 96.64
