#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	70023	68305	97.54	333	0.48	84	0.12	123	0.18	1178	1.68
Ecoli	70023	70023	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	70023	70023	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	70023	70023	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	70023	69874	99.79	0	0.00	0	0.00	6	0.01	143	0.20
Bacteria_24k	70023	69076	98.64	37	0.05	74	0.11	69	0.10	767	1.10
Protists_1k	70023	67959	97.06	176	0.25	353	0.50	69	0.10	1466	2.09
Viruses	70023	69301	98.98	2	0.00	0	0.00	52	0.07	668	0.95
Fungi_RefSeq_release	70023	68655	98.05	49	0.07	10	0.01	178	0.25	1131	1.62
Coral	70023	69139	98.74	9	0.01	1	0.00	84	0.12	790	1.13
Bird	70023	68957	98.48	16	0.02	3	0.00	137	0.20	910	1.30
Plant	70023	69312	98.99	9	0.01	1	0.00	66	0.09	635	0.91

%Hit_no_genomes: 96.08
