#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	101025	98545	97.54	80	0.08	14	0.01	198	0.20	2188	2.17
Ecoli	101025	101025	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	101025	101025	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	101025	101025	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	101025	100779	99.76	0	0.00	0	0.00	3	0.00	243	0.24
Bacteria_24k	101025	99433	98.42	28	0.03	28	0.03	132	0.13	1404	1.39
Protists_1k	101025	97469	96.47	251	0.25	531	0.53	78	0.08	2696	2.67
Viruses	101025	99560	98.55	3	0.00	0	0.00	110	0.11	1352	1.34
Fungi_RefSeq_release	101025	98528	97.52	68	0.07	10	0.01	228	0.23	2191	2.17
Coral	101025	99416	98.41	8	0.01	1	0.00	153	0.15	1447	1.43
Bird	101025	99086	98.07	37	0.04	6	0.01	268	0.27	1628	1.61
Plant	101025	99527	98.51	8	0.01	1	0.00	148	0.15	1341	1.33

%Hit_no_genomes: 96.13
