#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2770902	2732160	98.60	998	0.04	238	0.01	2891	0.10	34615	1.25
Ecoli	2770902	2770891	100.00	0	0.00	0	0.00	4	0.00	7	0.00
PhiX	2770902	2770902	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2770902	2770901	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2770902	2768070	99.90	0	0.00	0	0.00	31	0.00	2801	0.10
Bacteria_24k	2770902	2743337	98.99	989	0.04	2390	0.09	1813	0.07	22373	0.81
Protists_1k	2770902	2713355	97.92	4067	0.15	8882	0.32	1069	0.04	43529	1.57
Viruses	2770902	2749813	99.24	43	0.00	12	0.00	1945	0.07	19089	0.69
Fungi_RefSeq_release	2770902	2729999	98.52	839	0.03	213	0.01	3262	0.12	36589	1.32
Coral	2770902	2745825	99.09	64	0.00	21	0.00	2391	0.09	22601	0.82
Bird	2770902	2741600	98.94	483	0.02	73	0.00	3294	0.12	25452	0.92
Plant	2770902	2747902	99.17	114	0.00	27	0.00	2103	0.08	20756	0.75

%Hit_no_genomes: 97.67
