#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6771030	6646915	98.17	4110	0.06	819	0.01	12775	0.19	106411	1.57
Ecoli	6771030	6771023	100.00	0	0.00	0	0.00	2	0.00	5	0.00
PhiX	6771030	6771030	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6771030	6771024	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	6771030	6761775	99.87	0	0.00	1	0.00	333	0.00	8921	0.13
Bacteria_24k	6771030	6693355	98.86	2296	0.03	2746	0.04	6054	0.09	66579	0.98
Protists_1k	6771030	6581960	97.21	17650	0.26	30083	0.44	5428	0.08	135909	2.01
Viruses	6771030	6707036	99.05	132	0.00	46	0.00	5761	0.09	58055	0.86
Fungi_RefSeq_release	6771030	6643432	98.11	3208	0.05	700	0.01	13476	0.20	110214	1.63
Coral	6771030	6690705	98.82	437	0.01	89	0.00	9131	0.13	70668	1.04
Bird	6771030	6673517	98.56	2064	0.03	283	0.00	12668	0.19	82498	1.22
Plant	6771030	6701599	98.97	569	0.01	98	0.00	8080	0.12	60684	0.90

%Hit_no_genomes: 96.90
