#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	457228	447452	97.87	312	0.07	60	0.01	831	0.18	8573	1.87
Ecoli	457228	457224	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	457228	457228	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	457228	457228	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	457228	455888	99.71	0	0.00	0	0.00	22	0.00	1318	0.29
Bacteria_24k	457228	449307	98.26	352	0.08	699	0.15	444	0.10	6426	1.41
Protists_1k	457228	442464	96.76	1129	0.25	2276	0.50	542	0.12	10817	2.37
Viruses	457228	451194	98.68	5	0.00	2	0.00	435	0.10	5592	1.22
Fungi_RefSeq_release	457228	447293	97.83	190	0.04	60	0.01	918	0.20	8767	1.92
Coral	457228	450204	98.46	38	0.01	11	0.00	574	0.13	6401	1.40
Bird	457228	449314	98.26	141	0.03	26	0.01	852	0.19	6895	1.51
Plant	457228	451189	98.68	31	0.01	8	0.00	593	0.13	5407	1.18

%Hit_no_genomes: 96.27
