#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4645645	4531369	97.54	3434	0.07	820	0.02	11041	0.24	98981	2.13
Ecoli	4645645	4645644	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4645645	4645645	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4645645	4645644	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4645645	4634559	99.76	5	0.00	0	0.00	453	0.01	10628	0.23
Bacteria_24k	4645645	4575920	98.50	1333	0.03	1556	0.03	5829	0.13	61007	1.31
Protists_1k	4645645	4473097	96.28	14683	0.32	28342	0.61	4782	0.10	124741	2.69
Viruses	4645645	4583701	98.67	119	0.00	48	0.00	5658	0.12	56119	1.21
Fungi_RefSeq_release	4645645	4529101	97.49	2714	0.06	763	0.02	12144	0.26	100923	2.17
Coral	4645645	4572036	98.42	413	0.01	85	0.00	8122	0.17	64989	1.40
Bird	4645645	4556768	98.08	1837	0.04	326	0.01	12345	0.27	74369	1.60
Plant	4645645	4577283	98.53	500	0.01	82	0.00	7456	0.16	60324	1.30

%Hit_no_genomes: 95.90
