#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1525105	1488637	97.61	1075	0.07	272	0.02	2908	0.19	32213	2.11
Ecoli	1525105	1525104	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1525105	1525105	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1525105	1525105	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1525105	1520388	99.69	2	0.00	1	0.00	97	0.01	4617	0.30
Bacteria_24k	1525105	1500393	98.37	445	0.03	739	0.05	1617	0.11	21911	1.44
Protists_1k	1525105	1473398	96.61	3744	0.25	7501	0.49	1364	0.09	39098	2.56
Viruses	1525105	1502321	98.51	41	0.00	20	0.00	1780	0.12	20943	1.37
Fungi_RefSeq_release	1525105	1488781	97.62	709	0.05	205	0.01	3219	0.21	32191	2.11
Coral	1525105	1500298	98.38	122	0.01	27	0.00	2179	0.14	22479	1.47
Bird	1525105	1496149	98.10	604	0.04	116	0.01	3801	0.25	24435	1.60
Plant	1525105	1502705	98.54	129	0.01	32	0.00	2039	0.13	20200	1.32

%Hit_no_genomes: 96.24
