#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4384782	4289660	97.83	3079	0.07	776	0.02	7915	0.18	83352	1.90
Ecoli	4384782	4384780	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	4384782	4384782	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4384782	4384782	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4384782	4372097	99.71	3	0.00	0	0.00	293	0.01	12389	0.28
Bacteria_24k	4384782	4322004	98.57	1270	0.03	1948	0.04	4239	0.10	55321	1.26
Protists_1k	4384782	4247372	96.87	10421	0.24	21055	0.48	3701	0.08	102233	2.33
Viruses	4384782	4328232	98.71	104	0.00	35	0.00	4411	0.10	52000	1.19
Fungi_RefSeq_release	4384782	4289201	97.82	2103	0.05	585	0.01	8741	0.20	84152	1.92
Coral	4384782	4321160	98.55	302	0.01	67	0.00	5795	0.13	57458	1.31
Bird	4384782	4309306	98.27	1638	0.04	243	0.01	10009	0.23	63586	1.45
Plant	4384782	4326352	98.66	333	0.01	74	0.00	5501	0.13	52522	1.20

%Hit_no_genomes: 96.51
