#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1641044	1607605	97.95	1246	0.08	293	0.02	2906	0.18	28994	1.77
Ecoli	1641044	1641044	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1641044	1641044	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1641044	1641044	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1641044	1636239	99.71	3	0.00	0	0.00	144	0.01	4658	0.28
Bacteria_24k	1641044	1619578	98.70	183	0.01	205	0.01	1517	0.09	19561	1.19
Protists_1k	1641044	1593905	97.13	4108	0.25	6933	0.42	1247	0.08	34851	2.12
Viruses	1641044	1620311	98.73	41	0.00	9	0.00	1561	0.10	19122	1.17
Fungi_RefSeq_release	1641044	1607959	97.99	828	0.05	172	0.01	3140	0.19	28945	1.76
Coral	1641044	1617799	98.58	152	0.01	30	0.00	2092	0.13	20971	1.28
Bird	1641044	1614023	98.35	615	0.04	86	0.01	3605	0.22	22715	1.38
Plant	1641044	1620464	98.75	149	0.01	24	0.00	1981	0.12	18426	1.12

%Hit_no_genomes: 96.79
