#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2537544	2486749	98.00	1031	0.04	257	0.01	3243	0.13	46264	1.82
Ecoli	2537544	2537539	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	2537544	2537544	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2537544	2537543	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2537544	2533669	99.85	1	0.00	0	0.00	66	0.00	3808	0.15
Bacteria_24k	2537544	2501843	98.60	607	0.02	1240	0.05	2098	0.08	31756	1.25
Protists_1k	2537544	2467615	97.24	4346	0.17	9139	0.36	1161	0.05	55283	2.18
Viruses	2537544	2506237	98.77	54	0.00	9	0.00	2450	0.10	28794	1.13
Fungi_RefSeq_release	2537544	2484947	97.92	915	0.04	251	0.01	3559	0.14	47872	1.89
Coral	2537544	2501910	98.60	108	0.00	40	0.00	2828	0.11	32658	1.29
Bird	2537544	2496543	98.39	570	0.02	91	0.00	4004	0.16	36336	1.43
Plant	2537544	2505775	98.75	124	0.00	19	0.00	2503	0.10	29123	1.15

%Hit_no_genomes: 97.00
