#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2284288	1916896	83.92	209349	9.16	51868	2.27	6377	0.28	99798	4.37
Ecoli	2284288	2284288	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2284288	2284288	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2284288	2284288	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2284288	2280171	99.82	1	0.00	0	0.00	164	0.01	3952	0.17
Bacteria_24k	2284288	2248838	98.46	798	0.03	1232	0.05	7423	0.32	25997	1.14
Protists_1k	2284288	2155377	94.36	6381	0.28	10204	0.45	10581	0.46	101745	4.45
Viruses	2284288	2256438	98.78	51	0.00	23	0.00	5251	0.23	22525	0.99
Fungi_RefSeq_release	2284288	2223099	97.33	1370	0.06	233	0.01	15411	0.67	44175	1.93
Coral	2284288	2253498	98.65	187	0.01	38	0.00	3846	0.17	26719	1.17
Bird	2284288	2245310	98.30	723	0.03	90	0.00	5650	0.25	32515	1.42
Plant	2284288	2258595	98.87	223	0.01	51	0.00	3330	0.15	22089	0.97

%Hit_no_genomes: 82.61
