#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4261380	4177167	98.02	2956	0.07	655	0.02	7658	0.18	72944	1.71
Ecoli	4261380	4261379	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4261380	4261380	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4261380	4261376	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	4261380	4252634	99.80	0	0.00	1	0.00	194	0.00	8551	0.20
Bacteria_24k	4261380	4207843	98.75	1398	0.03	1419	0.03	4016	0.09	46704	1.10
Protists_1k	4261380	4138131	97.10	10442	0.25	18682	0.44	3143	0.07	90982	2.14
Viruses	4261380	4215920	98.94	76	0.00	25	0.00	3813	0.09	41546	0.97
Fungi_RefSeq_release	4261380	4175948	97.99	1949	0.05	414	0.01	8163	0.19	74906	1.76
Coral	4261380	4206236	98.70	233	0.01	45	0.00	5508	0.13	49358	1.16
Bird	4261380	4195484	98.46	1188	0.03	177	0.00	7858	0.18	56673	1.33
Plant	4261380	4211774	98.83	331	0.01	67	0.00	4922	0.12	44286	1.04

%Hit_no_genomes: 96.81
