#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2852485	2781175	97.50	2051	0.07	464	0.02	6640	0.23	62155	2.18
Ecoli	2852485	2852483	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	2852485	2852485	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2852485	2852484	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2852485	2844422	99.72	1	0.00	0	0.00	247	0.01	7815	0.27
Bacteria_24k	2852485	2807650	98.44	823	0.03	990	0.03	3538	0.12	39484	1.38
Protists_1k	2852485	2744844	96.23	8917	0.31	17449	0.61	2763	0.10	78512	2.75
Viruses	2852485	2812892	98.61	61	0.00	34	0.00	3360	0.12	36138	1.27
Fungi_RefSeq_release	2852485	2778532	97.40	1595	0.06	472	0.02	7337	0.26	64549	2.26
Coral	2852485	2804873	98.33	215	0.01	55	0.00	4897	0.17	42445	1.49
Bird	2852485	2795848	98.01	1095	0.04	196	0.01	6792	0.24	48554	1.70
Plant	2852485	2808404	98.46	320	0.01	49	0.00	4586	0.16	39126	1.37

%Hit_no_genomes: 95.86
