#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	59855	58379	97.54	236	0.39	58	0.10	108	0.18	1074	1.79
Ecoli	59855	59853	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	59855	59855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	59855	59855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	59855	59725	99.78	0	0.00	0	0.00	5	0.01	125	0.21
Bacteria_24k	59855	58261	97.34	199	0.33	424	0.71	80	0.13	891	1.49
Protists_1k	59855	57898	96.74	174	0.29	254	0.42	164	0.27	1365	2.28
Viruses	59855	59113	98.76	5	0.01	4	0.01	48	0.08	685	1.14
Fungi_RefSeq_release	59855	58656	98.00	51	0.09	8	0.01	114	0.19	1026	1.71
Coral	59855	59039	98.64	8	0.01	1	0.00	66	0.11	741	1.24
Bird	59855	58898	98.41	19	0.03	2	0.00	113	0.19	823	1.37
Plant	59855	59149	98.82	6	0.01	0	0.00	63	0.11	637	1.06

%Hit_no_genomes: 94.96
