#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1124697	1098105	97.63	743	0.07	175	0.02	2233	0.20	23441	2.08
Ecoli	1124697	1124696	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1124697	1124697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1124697	1124697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1124697	1121795	99.74	0	0.00	0	0.00	75	0.01	2827	0.25
Bacteria_24k	1124697	1107934	98.51	262	0.02	303	0.03	1220	0.11	14978	1.33
Protists_1k	1124697	1085764	96.54	2925	0.26	6113	0.54	914	0.08	28981	2.58
Viruses	1124697	1109347	98.63	18	0.00	8	0.00	1208	0.11	14116	1.26
Fungi_RefSeq_release	1124697	1097609	97.60	576	0.05	125	0.01	2636	0.23	23751	2.11
Coral	1124697	1106834	98.41	88	0.01	20	0.00	1686	0.15	16069	1.43
Bird	1124697	1103694	98.12	418	0.04	62	0.01	2671	0.24	17852	1.59
Plant	1124697	1108322	98.55	93	0.01	13	0.00	1498	0.13	14771	1.31

%Hit_no_genomes: 96.21
