#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1566466	1533933	97.93	1117	0.07	226	0.01	2716	0.17	28474	1.82
Ecoli	1566466	1566466	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1566466	1566466	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1566466	1566466	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1566466	1561659	99.69	2	0.00	0	0.00	127	0.01	4678	0.30
Bacteria_24k	1566466	1545392	98.66	202	0.01	196	0.01	1546	0.10	19130	1.22
Protists_1k	1566466	1520685	97.08	3730	0.24	6655	0.42	1251	0.08	34145	2.18
Viruses	1566466	1546267	98.71	40	0.00	14	0.00	1565	0.10	18580	1.19
Fungi_RefSeq_release	1566466	1534060	97.93	786	0.05	188	0.01	2991	0.19	28441	1.82
Coral	1566466	1543794	98.55	132	0.01	35	0.00	2026	0.13	20479	1.31
Bird	1566466	1540092	98.31	604	0.04	93	0.01	3434	0.22	22243	1.42
Plant	1566466	1546194	98.70	139	0.01	25	0.00	2013	0.13	18095	1.16

%Hit_no_genomes: 96.75
