#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	96486	94071	97.50	59	0.06	18	0.02	187	0.19	2151	2.23
Ecoli	96486	96485	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	96486	96486	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	96486	96486	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	96486	96226	99.73	0	0.00	0	0.00	4	0.00	256	0.27
Bacteria_24k	96486	94931	98.39	26	0.03	27	0.03	130	0.13	1372	1.42
Protists_1k	96486	93036	96.43	242	0.25	486	0.50	69	0.07	2653	2.75
Viruses	96486	95049	98.51	1	0.00	0	0.00	140	0.15	1296	1.34
Fungi_RefSeq_release	96486	94054	97.47	55	0.06	10	0.01	190	0.20	2177	2.26
Coral	96486	94883	98.34	10	0.01	0	0.00	139	0.14	1454	1.51
Bird	96486	94571	98.01	41	0.04	9	0.01	256	0.27	1609	1.67
Plant	96486	95056	98.51	8	0.01	0	0.00	132	0.14	1290	1.34

%Hit_no_genomes: 96.08
