#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	892194	877391	98.33	994	0.11	229	0.03	1310	0.15	12270	1.38
Ecoli	892194	892191	100.00	0	0.00	0	0.00	3	0.00	0	0.00
PhiX	892194	892194	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	892194	892191	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	892194	891150	99.89	0	0.00	0	0.00	27	0.00	1017	0.11
Bacteria_24k	892194	883083	98.98	285	0.03	420	0.05	721	0.08	7685	0.86
Protists_1k	892194	870740	97.61	2091	0.23	3406	0.38	578	0.06	15379	1.72
Viruses	892194	884583	99.15	24	0.00	6	0.00	695	0.08	6886	0.77
Fungi_RefSeq_release	892194	878024	98.41	419	0.05	64	0.01	1512	0.17	12175	1.36
Coral	892194	883212	98.99	47	0.01	10	0.00	951	0.11	7974	0.89
Bird	892194	881217	98.77	236	0.03	27	0.00	1551	0.17	9163	1.03
Plant	892194	884410	99.12	62	0.01	6	0.00	861	0.10	6855	0.77

%Hit_no_genomes: 97.24
