#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2555072	2504184	98.01	1090	0.04	237	0.01	3218	0.13	46343	1.81
Ecoli	2555072	2555068	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	2555072	2555072	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2555072	2555069	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	2555072	2551116	99.85	0	0.00	0	0.00	60	0.00	3896	0.15
Bacteria_24k	2555072	2519298	98.60	636	0.02	1278	0.05	2191	0.09	31669	1.24
Protists_1k	2555072	2484825	97.26	4397	0.17	9274	0.36	1122	0.04	55454	2.17
Viruses	2555072	2523829	98.77	26	0.00	12	0.00	2444	0.10	28761	1.13
Fungi_RefSeq_release	2555072	2502375	97.94	881	0.03	254	0.01	3533	0.14	48029	1.88
Coral	2555072	2519372	98.61	107	0.00	39	0.00	2853	0.11	32701	1.28
Bird	2555072	2513980	98.39	587	0.02	75	0.00	4015	0.16	36415	1.43
Plant	2555072	2523391	98.76	114	0.00	23	0.00	2542	0.10	29002	1.14

%Hit_no_genomes: 97.01
