#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6438702	6246277	97.01	3127	0.05	797	0.01	8514	0.13	179987	2.80
Ecoli	6438702	6438634	100.00	0	0.00	0	0.00	11	0.00	57	0.00
PhiX	6438702	6438702	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6438702	6438696	100.00	0	0.00	0	0.00	1	0.00	5	0.00
Vectors	6438702	6416537	99.66	0	0.00	0	0.00	169	0.00	21996	0.34
Bacteria_24k	6438702	6276727	97.48	4143	0.06	11375	0.18	6253	0.10	140204	2.18
Protists_1k	6438702	6190289	96.15	10492	0.16	25893	0.40	4518	0.07	207510	3.22
Viruses	6438702	6303679	97.91	113	0.00	42	0.00	7284	0.11	127584	1.98
Fungi_RefSeq_release	6438702	6239779	96.91	2253	0.03	705	0.01	10036	0.16	185929	2.89
Coral	6438702	6288020	97.66	187	0.00	73	0.00	8190	0.13	142232	2.21
Bird	6438702	6274378	97.45	1415	0.02	201	0.00	10320	0.16	152388	2.37
Plant	6438702	6312053	98.04	255	0.00	58	0.00	7200	0.11	119136	1.85

%Hit_no_genomes: 95.72
