#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10432081	10238823	98.14	7325	0.07	1606	0.02	21415	0.21	162912	1.56
Ecoli	10432081	10432073	100.00	0	0.00	0	0.00	2	0.00	6	0.00
PhiX	10432081	10432081	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10432081	10432077	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	10432081	10416523	99.85	3	0.00	0	0.00	816	0.01	14739	0.14
Bacteria_24k	10432081	10314667	98.87	3783	0.04	4171	0.04	9778	0.09	99682	0.96
Protists_1k	10432081	10135710	97.16	30312	0.29	48151	0.46	10058	0.10	207850	1.99
Viruses	10432081	10334668	99.07	233	0.00	69	0.00	9252	0.09	87859	0.84
Fungi_RefSeq_release	10432081	10236098	98.12	5803	0.06	1053	0.01	22894	0.22	166233	1.59
Coral	10432081	10307606	98.81	867	0.01	181	0.00	15561	0.15	107866	1.03
Bird	10432081	10279479	98.55	3382	0.03	449	0.00	21342	0.20	127429	1.22
Plant	10432081	10324652	98.97	1098	0.01	151	0.00	13810	0.13	92370	0.89

%Hit_no_genomes: 96.81
