#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10033921	9850903	98.18	7295	0.07	1557	0.02	20438	0.20	153728	1.53
Ecoli	10033921	10033913	100.00	0	0.00	0	0.00	2	0.00	6	0.00
PhiX	10033921	10033921	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10033921	10033915	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	10033921	10019518	99.85	7	0.00	1	0.00	628	0.01	13767	0.14
Bacteria_24k	10033921	9922804	98.89	3663	0.04	4090	0.04	9509	0.09	93855	0.94
Protists_1k	10033921	9753055	97.19	29046	0.29	45998	0.46	9601	0.10	196221	1.96
Viruses	10033921	9942481	99.09	198	0.00	56	0.00	8748	0.09	82438	0.82
Fungi_RefSeq_release	10033921	9848822	98.15	5590	0.06	1026	0.01	21445	0.21	157038	1.57
Coral	10033921	9916921	98.83	891	0.01	172	0.00	14631	0.15	101306	1.01
Bird	10033921	9890126	98.58	3478	0.03	452	0.00	20446	0.20	119419	1.19
Plant	10033921	9933112	99.00	1034	0.01	191	0.00	12957	0.13	86627	0.86

%Hit_no_genomes: 96.84
