#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1906065	1860901	97.62	909	0.05	147	0.01	3402	0.18	40706	2.14
Ecoli	1906065	1906056	100.00	0	0.00	0	0.00	5	0.00	4	0.00
PhiX	1906065	1906065	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1906065	1906062	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	1906065	1903303	99.86	0	0.00	0	0.00	32	0.00	2730	0.14
Bacteria_24k	1906065	1875675	98.41	1015	0.05	1738	0.09	2419	0.13	25218	1.32
Protists_1k	1906065	1840526	96.57	4395	0.23	9339	0.49	1219	0.06	50586	2.65
Viruses	1906065	1881714	98.73	36	0.00	21	0.00	2346	0.12	21948	1.15
Fungi_RefSeq_release	1906065	1858328	97.49	789	0.04	177	0.01	3940	0.21	42831	2.25
Coral	1906065	1876500	98.45	72	0.00	17	0.00	3229	0.17	26247	1.38
Bird	1906065	1871584	98.20	359	0.02	64	0.00	3886	0.20	30172	1.58
Plant	1906065	1877816	98.52	111	0.01	23	0.00	2731	0.14	25384	1.33

%Hit_no_genomes: 96.25
