#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1271803	1240864	97.56	865	0.07	213	0.02	2486	0.20	27375	2.15
Ecoli	1271803	1271802	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1271803	1271803	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1271803	1271802	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1271803	1268129	99.71	1	0.00	0	0.00	84	0.01	3589	0.28
Bacteria_24k	1271803	1252059	98.45	268	0.02	273	0.02	1409	0.11	17794	1.40
Protists_1k	1271803	1227308	96.50	3407	0.27	6718	0.53	1019	0.08	33351	2.62
Viruses	1271803	1253269	98.54	29	0.00	9	0.00	1489	0.12	17007	1.34
Fungi_RefSeq_release	1271803	1240615	97.55	618	0.05	144	0.01	2804	0.22	27622	2.17
Coral	1271803	1250827	98.35	70	0.01	22	0.00	1872	0.15	19012	1.49
Bird	1271803	1247177	98.06	461	0.04	70	0.01	3203	0.25	20892	1.64
Plant	1271803	1252529	98.48	114	0.01	27	0.00	1762	0.14	17371	1.37

%Hit_no_genomes: 96.18
