#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	546454	535071	97.91	381	0.07	88	0.02	908	0.17	10006	1.83
Ecoli	546454	546454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	546454	546454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	546454	546454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	546454	544588	99.66	1	0.00	0	0.00	44	0.01	1821	0.33
Bacteria_24k	546454	538835	98.61	58	0.01	81	0.01	482	0.09	6998	1.28
Protists_1k	546454	530541	97.09	1217	0.22	2301	0.42	384	0.07	12011	2.20
Viruses	546454	539198	98.67	7	0.00	3	0.00	487	0.09	6759	1.24
Fungi_RefSeq_release	546454	534924	97.90	234	0.04	78	0.01	978	0.18	10240	1.87
Coral	546454	538289	98.51	35	0.01	4	0.00	682	0.12	7444	1.36
Bird	546454	537038	98.27	217	0.04	29	0.01	1012	0.19	8158	1.49
Plant	546454	539170	98.66	35	0.01	7	0.00	640	0.12	6602	1.21

%Hit_no_genomes: 96.78
