#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1440303	1414286	98.19	876	0.06	198	0.01	2675	0.19	22268	1.55
Ecoli	1440303	1440302	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1440303	1440303	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1440303	1440302	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1440303	1438397	99.86	1	0.00	0	0.00	78	0.01	1827	0.13
Bacteria_24k	1440303	1424285	98.90	474	0.03	503	0.03	1288	0.09	13753	0.95
Protists_1k	1440303	1401097	97.28	3710	0.26	6220	0.43	1222	0.08	28054	1.95
Viruses	1440303	1426893	99.07	29	0.00	10	0.00	1247	0.09	12124	0.84
Fungi_RefSeq_release	1440303	1413960	98.17	749	0.05	168	0.01	2872	0.20	22554	1.57
Coral	1440303	1423607	98.84	108	0.01	12	0.00	1936	0.13	14640	1.02
Bird	1440303	1420024	98.59	465	0.03	54	0.00	2831	0.20	16929	1.18
Plant	1440303	1425788	98.99	143	0.01	23	0.00	1717	0.12	12632	0.88

%Hit_no_genomes: 96.96
