#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	139127	136275	97.95	97	0.07	27	0.02	275	0.20	2453	1.76
Ecoli	139127	139127	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	139127	139127	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	139127	139127	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	139127	138837	99.79	0	0.00	0	0.00	8	0.01	282	0.20
Bacteria_24k	139127	137300	98.69	47	0.03	82	0.06	135	0.10	1563	1.12
Protists_1k	139127	134912	96.98	366	0.26	670	0.48	116	0.08	3063	2.20
Viruses	139127	137562	98.88	5	0.00	2	0.00	151	0.11	1407	1.01
Fungi_RefSeq_release	139127	136240	97.94	75	0.05	18	0.01	284	0.20	2510	1.80
Coral	139127	137294	98.67	7	0.01	0	0.00	188	0.14	1638	1.18
Bird	139127	136908	98.40	47	0.03	8	0.01	278	0.20	1886	1.36
Plant	139127	137497	98.84	16	0.01	2	0.00	173	0.12	1439	1.03

%Hit_no_genomes: 96.61
