#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3868117	3791111	98.00	2646	0.07	600	0.02	6495	0.17	67265	1.74
Ecoli	3868117	3868111	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	3868117	3868117	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3868117	3868117	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3868117	3857527	99.72	3	0.00	1	0.00	230	0.01	10356	0.27
Bacteria_24k	3868117	3814697	98.62	1250	0.03	2057	0.05	3353	0.09	46760	1.21
Protists_1k	3868117	3756681	97.12	8907	0.23	16618	0.43	3333	0.09	82578	2.13
Viruses	3868117	3821371	98.79	65	0.00	34	0.00	3430	0.09	43217	1.12
Fungi_RefSeq_release	3868117	3789817	97.98	1826	0.05	439	0.01	7118	0.18	68917	1.78
Coral	3868117	3813908	98.60	323	0.01	59	0.00	4720	0.12	49107	1.27
Bird	3868117	3805428	98.37	1399	0.04	241	0.01	7437	0.19	53612	1.39
Plant	3868117	3820504	98.77	312	0.01	61	0.00	4440	0.11	42800	1.11

%Hit_no_genomes: 96.75
