#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	967409	948909	98.08	1040	0.11	243	0.03	1878	0.19	15339	1.59
Ecoli	967409	967409	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	967409	967409	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	967409	967407	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	967409	965462	99.80	0	0.00	0	0.00	63	0.01	1884	0.19
Bacteria_24k	967409	956052	98.82	374	0.04	439	0.05	912	0.09	9632	1.00
Protists_1k	967409	940092	97.17	2704	0.28	4307	0.45	888	0.09	19418	2.01
Viruses	967409	957952	99.03	22	0.00	6	0.00	869	0.09	8560	0.88
Fungi_RefSeq_release	967409	949196	98.12	516	0.05	91	0.01	1954	0.20	15652	1.62
Coral	967409	955611	98.78	77	0.01	9	0.00	1330	0.14	10382	1.07
Bird	967409	953274	98.54	300	0.03	39	0.00	1829	0.19	11967	1.24
Plant	967409	957275	98.95	96	0.01	13	0.00	1217	0.13	8808	0.91

%Hit_no_genomes: 96.78
