#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1112561	1087848	97.77	683	0.06	180	0.02	2067	0.19	21783	1.96
Ecoli	1112561	1112559	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	1112561	1112561	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1112561	1112560	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1112561	1109953	99.76	0	0.00	0	0.00	76	0.01	2532	0.23
Bacteria_24k	1112561	1097143	98.62	263	0.02	305	0.03	1248	0.11	13602	1.22
Protists_1k	1112561	1076494	96.77	2833	0.25	5546	0.50	827	0.07	26861	2.41
Viruses	1112561	1098329	98.73	21	0.00	14	0.00	1242	0.11	12955	1.16
Fungi_RefSeq_release	1112561	1087699	97.77	522	0.05	148	0.01	2363	0.21	21829	1.96
Coral	1112561	1096366	98.54	81	0.01	26	0.00	1641	0.15	14447	1.30
Bird	1112561	1093076	98.25	424	0.04	47	0.00	2702	0.24	16312	1.47
Plant	1112561	1097667	98.66	85	0.01	14	0.00	1517	0.14	13278	1.19

%Hit_no_genomes: 96.44
