#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2424865	2376191	97.99	963	0.04	243	0.01	3173	0.13	44295	1.83
Ecoli	2424865	2424862	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	2424865	2424865	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2424865	2424863	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2424865	2420943	99.84	0	0.00	0	0.00	47	0.00	3875	0.16
Bacteria_24k	2424865	2390823	98.60	588	0.02	1163	0.05	1995	0.08	30296	1.25
Protists_1k	2424865	2357913	97.23	4263	0.18	8720	0.36	1146	0.05	52823	2.18
Viruses	2424865	2394851	98.76	59	0.00	22	0.00	2323	0.10	27610	1.14
Fungi_RefSeq_release	2424865	2374636	97.94	840	0.03	249	0.01	3497	0.14	45643	1.88
Coral	2424865	2390593	98.59	86	0.00	39	0.00	2730	0.11	31417	1.30
Bird	2424865	2385517	98.38	560	0.02	104	0.00	3834	0.16	34850	1.44
Plant	2424865	2394354	98.74	128	0.01	22	0.00	2413	0.10	27948	1.15

%Hit_no_genomes: 97.00
