#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4751216	4677126	98.44	2467	0.05	487	0.01	6207	0.13	64929	1.37
Ecoli	4751216	4751171	100.00	0	0.00	0	0.00	14	0.00	31	0.00
PhiX	4751216	4751216	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4751216	4751209	100.00	0	0.00	0	0.00	1	0.00	6	0.00
Vectors	4751216	4746351	99.90	1	0.00	0	0.00	150	0.00	4714	0.10
Bacteria_24k	4751216	4695286	98.83	2089	0.04	5717	0.12	3394	0.07	44730	0.94
Protists_1k	4751216	4640212	97.66	9563	0.20	16991	0.36	3089	0.07	81361	1.71
Viruses	4751216	4708529	99.11	89	0.00	40	0.00	3498	0.07	39060	0.82
Fungi_RefSeq_release	4751216	4674753	98.39	1981	0.04	429	0.01	6936	0.15	67117	1.41
Coral	4751216	4700990	98.95	215	0.00	51	0.00	4724	0.10	45236	0.95
Bird	4751216	4692421	98.77	1059	0.02	128	0.00	6589	0.14	51019	1.07
Plant	4751216	4707675	99.08	308	0.01	60	0.00	4049	0.09	39124	0.82

%Hit_no_genomes: 97.31
