#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2459985	2394068	97.32	1811	0.07	462	0.02	5808	0.24	57836	2.35
Ecoli	2459985	2459982	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	2459985	2459985	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2459985	2459982	100.00	0	0.00	0	0.00	2	0.00	1	0.00
Vectors	2459985	2452706	99.70	2	0.00	0	0.00	205	0.01	7072	0.29
Bacteria_24k	2459985	2418319	98.30	871	0.04	1016	0.04	3162	0.13	36617	1.49
Protists_1k	2459985	2363251	96.07	7602	0.31	14786	0.60	2473	0.10	71873	2.92
Viruses	2459985	2422866	98.49	57	0.00	33	0.00	3157	0.13	33872	1.38
Fungi_RefSeq_release	2459985	2392843	97.27	1398	0.06	366	0.01	6459	0.26	58919	2.40
Coral	2459985	2416855	98.25	215	0.01	41	0.00	4239	0.17	38635	1.57
Bird	2459985	2408064	97.88	906	0.04	159	0.01	6781	0.28	44075	1.79
Plant	2459985	2419734	98.37	266	0.01	41	0.00	4167	0.17	35777	1.45

%Hit_no_genomes: 95.68
