#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	37083	36364	98.06	26	0.07	2	0.01	48	0.13	643	1.73
Ecoli	37083	37083	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	37083	37083	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	37083	37083	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	37083	37014	99.81	0	0.00	0	0.00	3	0.01	66	0.18
Bacteria_24k	37083	36608	98.72	18	0.05	15	0.04	34	0.09	408	1.10
Protists_1k	37083	35977	97.02	108	0.29	179	0.48	25	0.07	794	2.14
Viruses	37083	36670	98.88	3	0.01	2	0.01	29	0.08	379	1.02
Fungi_RefSeq_release	37083	36316	97.94	20	0.05	1	0.00	89	0.24	657	1.77
Coral	37083	36612	98.73	0	0.00	1	0.00	43	0.12	427	1.15
Bird	37083	36506	98.44	6	0.02	2	0.01	76	0.20	493	1.33
Plant	37083	36651	98.84	4	0.01	2	0.01	50	0.13	376	1.01

%Hit_no_genomes: 96.68
