#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	37321	36546	97.92	28	0.08	3	0.01	60	0.16	684	1.83
Ecoli	37321	37321	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	37321	37321	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	37321	37320	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	37321	37242	99.79	0	0.00	0	0.00	1	0.00	78	0.21
Bacteria_24k	37321	36806	98.63	12	0.03	26	0.07	39	0.10	438	1.17
Protists_1k	37321	36151	96.87	103	0.28	181	0.48	35	0.09	851	2.28
Viruses	37321	36882	98.83	1	0.00	0	0.00	46	0.12	392	1.05
Fungi_RefSeq_release	37321	36527	97.87	18	0.05	4	0.01	87	0.23	685	1.84
Coral	37321	36818	98.65	2	0.01	0	0.00	41	0.11	460	1.23
Bird	37321	36717	98.38	10	0.03	0	0.00	95	0.25	499	1.34
Plant	37321	36878	98.81	3	0.01	0	0.00	52	0.14	388	1.04

%Hit_no_genomes: 96.53
