#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	47436	46343	97.70	25	0.05	9	0.02	96	0.20	963	2.03
Ecoli	47436	47436	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	47436	47436	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	47436	47436	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	47436	47325	99.77	0	0.00	0	0.00	2	0.00	109	0.23
Bacteria_24k	47436	46752	98.55	19	0.04	13	0.03	46	0.10	606	1.28
Protists_1k	47436	45851	96.65	104	0.22	241	0.51	41	0.09	1199	2.53
Viruses	47436	46812	98.68	1	0.00	0	0.00	69	0.15	554	1.17
Fungi_RefSeq_release	47436	46311	97.64	21	0.04	2	0.00	101	0.21	1001	2.11
Coral	47436	46738	98.53	2	0.00	0	0.00	66	0.14	630	1.33
Bird	47436	46605	98.25	18	0.04	1	0.00	100	0.21	712	1.50
Plant	47436	46787	98.64	2	0.00	1	0.00	63	0.13	583	1.23

%Hit_no_genomes: 96.37
