#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	77405	75832	97.97	88	0.11	16	0.02	133	0.17	1336	1.73
Ecoli	77405	77404	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	77405	77405	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	77405	77405	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	77405	77222	99.76	0	0.00	0	0.00	4	0.01	179	0.23
Bacteria_24k	77405	76148	98.38	86	0.11	119	0.15	70	0.09	982	1.27
Protists_1k	77405	75089	97.02	212	0.27	363	0.47	89	0.11	1652	2.13
Viruses	77405	76468	98.79	0	0.00	0	0.00	80	0.10	857	1.11
Fungi_RefSeq_release	77405	75830	97.96	43	0.06	7	0.01	153	0.20	1372	1.77
Coral	77405	76334	98.61	8	0.01	2	0.00	97	0.13	964	1.25
Bird	77405	76132	98.36	34	0.04	5	0.01	140	0.18	1094	1.41
Plant	77405	76447	98.77	8	0.01	1	0.00	102	0.13	847	1.09

%Hit_no_genomes: 96.39
