#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1440022	1411848	98.05	898	0.06	193	0.01	2600	0.18	24483	1.70
Ecoli	1440022	1440021	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1440022	1440022	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1440022	1440021	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1440022	1438232	99.88	0	0.00	0	0.00	65	0.00	1725	0.12
Bacteria_24k	1440022	1422260	98.77	491	0.03	568	0.04	1366	0.09	15337	1.07
Protists_1k	1440022	1398033	97.09	3744	0.26	6551	0.45	1104	0.08	30590	2.12
Viruses	1440022	1425035	98.96	32	0.00	17	0.00	1398	0.10	13540	0.94
Fungi_RefSeq_release	1440022	1411322	98.01	667	0.05	135	0.01	2780	0.19	25118	1.74
Coral	1440022	1421765	98.73	90	0.01	17	0.00	2006	0.14	16144	1.12
Bird	1440022	1417849	98.47	440	0.03	69	0.00	2877	0.20	18787	1.30
Plant	1440022	1423993	98.88	112	0.01	30	0.00	1812	0.13	14075	0.98

%Hit_no_genomes: 96.78
