#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1001505	978543	97.71	602	0.06	156	0.02	1944	0.19	20260	2.02
Ecoli	1001505	1001503	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1001505	1001505	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1001505	1001504	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1001505	999352	99.78	0	0.00	0	0.00	73	0.01	2080	0.21
Bacteria_24k	1001505	987154	98.57	201	0.02	224	0.02	1048	0.10	12878	1.29
Protists_1k	1001505	968227	96.68	2490	0.25	5104	0.51	700	0.07	24984	2.49
Viruses	1001505	988256	98.68	11	0.00	8	0.00	1144	0.11	12086	1.21
Fungi_RefSeq_release	1001505	978293	97.68	451	0.05	127	0.01	2046	0.20	20588	2.06
Coral	1001505	986484	98.50	54	0.01	16	0.00	1407	0.14	13544	1.35
Bird	1001505	983472	98.20	339	0.03	52	0.01	2427	0.24	15215	1.52
Plant	1001505	987745	98.63	85	0.01	21	0.00	1334	0.13	12320	1.23

%Hit_no_genomes: 96.38
