#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	95808	93984	98.10	143	0.15	67	0.07	145	0.15	1469	1.53
Ecoli	95808	95808	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	95808	95808	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	95808	95808	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	95808	95600	99.78	1	0.00	0	0.00	5	0.01	202	0.21
Bacteria_24k	95808	94386	98.51	111	0.12	184	0.19	84	0.09	1043	1.09
Protists_1k	95808	93210	97.29	254	0.27	364	0.38	137	0.14	1843	1.92
Viruses	95808	94829	98.99	4	0.00	1	0.00	71	0.07	903	0.94
Fungi_RefSeq_release	95808	94098	98.21	53	0.06	9	0.01	190	0.20	1458	1.52
Coral	95808	94710	98.86	4	0.00	3	0.00	99	0.10	992	1.04
Bird	95808	94481	98.62	27	0.03	4	0.00	175	0.18	1121	1.17
Plant	95808	94842	98.99	9	0.01	0	0.00	85	0.09	872	0.91

%Hit_no_genomes: 96.57
