#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15449197	15078882	97.60	11135	0.07	2822	0.02	31743	0.21	324615	2.10
Ecoli	15449197	15449188	100.00	0	0.00	0	0.00	2	0.00	7	0.00
PhiX	15449197	15449197	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15449197	15449193	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	15449197	15405915	99.72	14	0.00	0	0.00	1157	0.01	42111	0.27
Bacteria_24k	15449197	15208999	98.44	4241	0.03	6175	0.04	17087	0.11	212695	1.38
Protists_1k	15449197	14912092	96.52	41005	0.27	82208	0.53	14174	0.09	399718	2.59
Viruses	15449197	15232007	98.59	328	0.00	155	0.00	17862	0.12	198845	1.29
Fungi_RefSeq_release	15449197	15073879	97.57	8039	0.05	2210	0.01	34918	0.23	330151	2.14
Coral	15449197	15201244	98.39	1169	0.01	279	0.00	23077	0.15	223428	1.45
Bird	15449197	15154368	98.09	5836	0.04	1135	0.01	37617	0.24	250241	1.62
Plant	15449197	15222402	98.53	1446	0.01	272	0.00	22511	0.15	202566	1.31

%Hit_no_genomes: 96.15
