#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2213752	2166230	97.86	2075	0.09	491	0.02	3948	0.18	41008	1.85
Ecoli	2213752	2213751	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2213752	2213752	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2213752	2213752	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2213752	2208522	99.76	1	0.00	0	0.00	172	0.01	5057	0.23
Bacteria_24k	2213752	2181881	98.55	665	0.03	1003	0.05	1922	0.09	28281	1.28
Protists_1k	2213752	2145490	96.92	5496	0.25	10437	0.47	2008	0.09	50321	2.27
Viruses	2213752	2185562	98.73	50	0.00	22	0.00	2140	0.10	25978	1.17
Fungi_RefSeq_release	2213752	2166198	97.85	1090	0.05	230	0.01	4334	0.20	41900	1.89
Coral	2213752	2181091	98.52	178	0.01	21	0.00	2794	0.13	29668	1.34
Bird	2213752	2175711	98.27	806	0.04	119	0.01	4542	0.21	32574	1.47
Plant	2213752	2185265	98.71	197	0.01	34	0.00	2882	0.13	25374	1.15

%Hit_no_genomes: 96.53
