#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1433367	1398107	97.53	1025	0.07	234	0.02	3098	0.22	30903	2.16
Ecoli	1433367	1433365	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1433367	1433367	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1433367	1433366	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1433367	1429425	99.72	1	0.00	0	0.00	103	0.01	3838	0.27
Bacteria_24k	1433367	1410838	98.43	412	0.03	570	0.04	1617	0.11	19930	1.39
Protists_1k	1433367	1381110	96.35	4172	0.29	8202	0.57	1247	0.09	38636	2.70
Viruses	1433367	1413293	98.61	44	0.00	12	0.00	1623	0.11	18395	1.28
Fungi_RefSeq_release	1433367	1396942	97.45	804	0.06	245	0.02	3376	0.24	32000	2.23
Coral	1433367	1409788	98.35	106	0.01	35	0.00	2289	0.16	21149	1.48
Bird	1433367	1405377	98.04	537	0.04	86	0.01	3343	0.23	24024	1.68
Plant	1433367	1411552	98.48	133	0.01	28	0.00	2135	0.15	19519	1.36

%Hit_no_genomes: 95.98
