#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1455359	1419880	97.56	1045	0.07	239	0.02	2723	0.19	31472	2.16
Ecoli	1455359	1455358	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1455359	1455359	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1455359	1455359	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1455359	1450690	99.68	1	0.00	0	0.00	124	0.01	4544	0.31
Bacteria_24k	1455359	1431270	98.34	427	0.03	718	0.05	1576	0.11	21368	1.47
Protists_1k	1455359	1405330	96.56	3667	0.25	7069	0.49	1281	0.09	38012	2.61
Viruses	1455359	1433107	98.48	44	0.00	16	0.00	1801	0.12	20391	1.40
Fungi_RefSeq_release	1455359	1420034	97.58	767	0.05	205	0.01	3022	0.21	31331	2.15
Coral	1455359	1431300	98.35	115	0.01	28	0.00	2102	0.14	21814	1.50
Bird	1455359	1426952	98.05	579	0.04	94	0.01	3854	0.26	23880	1.64
Plant	1455359	1433373	98.49	129	0.01	24	0.00	2088	0.14	19745	1.36

%Hit_no_genomes: 96.18
