#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	707911	694832	98.15	477	0.07	118	0.02	1217	0.17	11267	1.59
Ecoli	707911	707911	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	707911	707911	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	707911	707911	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	707911	705978	99.72	1	0.00	0	0.00	49	0.01	1883	0.27
Bacteria_24k	707911	699725	98.84	76	0.01	74	0.01	552	0.08	7484	1.06
Protists_1k	707911	689182	97.36	1611	0.23	2930	0.41	516	0.07	13672	1.93
Viruses	707911	700125	98.90	14	0.00	2	0.00	609	0.09	7161	1.01
Fungi_RefSeq_release	707911	694988	98.18	339	0.05	80	0.01	1215	0.17	11289	1.59
Coral	707911	698806	98.72	60	0.01	14	0.00	880	0.12	8151	1.15
Bird	707911	697389	98.50	257	0.04	51	0.01	1241	0.18	8973	1.27
Plant	707911	699871	98.87	82	0.01	10	0.00	810	0.11	7138	1.01

%Hit_no_genomes: 97.05
