#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	680126	661059	97.20	416	0.06	87	0.01	1442	0.21	17122	2.52
Ecoli	680126	680126	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	680126	680126	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	680126	680126	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	680126	677815	99.66	0	0.00	1	0.00	50	0.01	2260	0.33
Bacteria_24k	680126	667860	98.20	168	0.02	160	0.02	879	0.13	11059	1.63
Protists_1k	680126	653606	96.09	1694	0.25	3572	0.53	529	0.08	20725	3.05
Viruses	680126	668684	98.33	19	0.00	12	0.00	911	0.13	10500	1.54
Fungi_RefSeq_release	680126	660942	97.18	335	0.05	92	0.01	1578	0.23	17179	2.53
Coral	680126	667424	98.14	29	0.00	25	0.00	1104	0.16	11544	1.70
Bird	680126	665050	97.77	242	0.04	40	0.01	1888	0.28	12906	1.90
Plant	680126	668194	98.25	56	0.01	12	0.00	1017	0.15	10847	1.59

%Hit_no_genomes: 95.79
