#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	522252	510866	97.82	353	0.07	75	0.01	883	0.17	10075	1.93
Ecoli	522252	522248	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	522252	522252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	522252	522252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	522252	520468	99.66	2	0.00	0	0.00	46	0.01	1736	0.33
Bacteria_24k	522252	514242	98.46	140	0.03	194	0.04	509	0.10	7167	1.37
Protists_1k	522252	500178	95.77	5402	1.03	4069	0.78	449	0.09	12154	2.33
Viruses	522252	514733	98.56	10	0.00	6	0.00	566	0.11	6937	1.33
Fungi_RefSeq_release	522252	510932	97.84	220	0.04	52	0.01	957	0.18	10091	1.93
Coral	522252	514056	98.43	42	0.01	5	0.00	700	0.13	7449	1.43
Bird	522252	512956	98.22	210	0.04	20	0.00	1182	0.23	7884	1.51
Plant	522252	514741	98.56	54	0.01	25	0.00	655	0.13	6777	1.30

%Hit_no_genomes: 95.43
