#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	448640	439498	97.96	280	0.06	70	0.02	772	0.17	8020	1.79
Ecoli	448640	448640	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	448640	448640	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	448640	448640	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	448640	447180	99.67	0	0.00	0	0.00	34	0.01	1426	0.32
Bacteria_24k	448640	442776	98.70	59	0.01	59	0.01	365	0.08	5381	1.20
Protists_1k	448640	435819	97.15	1046	0.23	1852	0.41	328	0.07	9595	2.14
Viruses	448640	442934	98.73	13	0.00	5	0.00	442	0.10	5246	1.17
Fungi_RefSeq_release	448640	439634	97.99	212	0.05	46	0.01	853	0.19	7895	1.76
Coral	448640	442321	98.59	30	0.01	6	0.00	576	0.13	5707	1.27
Bird	448640	441330	98.38	182	0.04	22	0.00	944	0.21	6162	1.37
Plant	448640	442959	98.74	43	0.01	4	0.00	548	0.12	5086	1.13

%Hit_no_genomes: 96.83
