#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	887419	867743	97.78	623	0.07	162	0.02	1610	0.18	17281	1.95
Ecoli	887419	887419	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	887419	887419	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	887419	887419	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	887419	884173	99.63	0	0.00	0	0.00	71	0.01	3175	0.36
Bacteria_24k	887419	873966	98.49	119	0.01	200	0.02	777	0.09	12357	1.39
Protists_1k	887419	860005	96.91	2154	0.24	3904	0.44	697	0.08	20659	2.33
Viruses	887419	874742	98.58	9	0.00	7	0.00	818	0.09	11843	1.33
Fungi_RefSeq_release	887419	867549	97.76	430	0.05	82	0.01	1710	0.19	17648	1.99
Coral	887419	872808	98.35	82	0.01	11	0.00	1159	0.13	13359	1.51
Bird	887419	871011	98.14	330	0.04	51	0.01	1694	0.19	14333	1.62
Plant	887419	874545	98.55	91	0.01	17	0.00	1136	0.13	11630	1.31

%Hit_no_genomes: 96.57
