#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14808969	14509189	97.98	12447	0.08	2655	0.02	34574	0.23	250104	1.69
Ecoli	14808969	14808959	100.00	0	0.00	0	0.00	3	0.00	7	0.00
PhiX	14808969	14808969	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14808969	14808955	100.00	0	0.00	0	0.00	4	0.00	10	0.00
Vectors	14808969	14777100	99.78	5	0.00	1	0.00	1282	0.01	30581	0.21
Bacteria_24k	14808969	14632360	98.80	5428	0.04	5778	0.04	15810	0.11	149593	1.01
Protists_1k	14808969	14351525	96.91	47753	0.32	73581	0.50	16805	0.11	319305	2.16
Viruses	14808969	14661695	99.00	312	0.00	107	0.00	14226	0.10	132629	0.90
Fungi_RefSeq_release	14808969	14506690	97.96	9260	0.06	1694	0.01	37015	0.25	254310	1.72
Coral	14808969	14618592	98.71	1446	0.01	265	0.00	24955	0.17	163711	1.11
Bird	14808969	14574029	98.42	5723	0.04	674	0.00	34338	0.23	194205	1.31
Plant	14808969	14641100	98.87	1803	0.01	290	0.00	22269	0.15	143507	0.97

%Hit_no_genomes: 96.51
