#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15851417	15452311	97.47	10597	0.07	2532	0.02	33279	0.21	352698	2.23
Ecoli	15851417	15851412	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	15851417	15851417	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15851417	15851411	100.00	0	0.00	0	0.00	2	0.00	4	0.00
Vectors	15851417	15809363	99.73	8	0.00	1	0.00	1094	0.01	40951	0.26
Bacteria_24k	15851417	15604179	98.43	2903	0.02	2514	0.02	18358	0.12	223463	1.41
Protists_1k	15851417	15282424	96.41	42325	0.27	82701	0.52	12186	0.08	431781	2.72
Viruses	15851417	15621154	98.55	371	0.00	192	0.00	18833	0.12	210867	1.33
Fungi_RefSeq_release	15851417	15445385	97.44	7928	0.05	2248	0.01	36503	0.23	359353	2.27
Coral	15851417	15585846	98.33	1201	0.01	312	0.00	24526	0.15	239532	1.51
Bird	15851417	15536218	98.01	5524	0.03	829	0.01	39100	0.25	269746	1.70
Plant	15851417	15601034	98.42	1454	0.01	256	0.00	23957	0.15	224716	1.42

%Hit_no_genomes: 96.10
