#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15724256	15349030	97.62	11408	0.07	2857	0.02	31771	0.20	329190	2.09
Ecoli	15724256	15724245	100.00	0	0.00	0	0.00	2	0.00	9	0.00
PhiX	15724256	15724256	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15724256	15724252	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	15724256	15680130	99.72	12	0.00	1	0.00	1156	0.01	42957	0.27
Bacteria_24k	15724256	15481303	98.45	4400	0.03	5972	0.04	17122	0.11	215459	1.37
Protists_1k	15724256	15179695	96.54	41823	0.27	83701	0.53	14248	0.09	404789	2.57
Viruses	15724256	15504386	98.61	337	0.00	147	0.00	17766	0.11	201620	1.28
Fungi_RefSeq_release	15724256	15344152	97.58	7993	0.05	2310	0.01	35401	0.23	334400	2.13
Coral	15724256	15472948	98.40	1258	0.01	297	0.00	23384	0.15	226369	1.44
Bird	15724256	15425706	98.10	5941	0.04	1108	0.01	38266	0.24	253235	1.61
Plant	15724256	15494593	98.54	1443	0.01	266	0.00	22893	0.15	205061	1.30

%Hit_no_genomes: 96.17
