#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	40330	39493	97.93	32	0.08	5	0.01	66	0.16	734	1.82
Ecoli	40330	40330	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	40330	40330	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	40330	40330	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	40330	40242	99.78	0	0.00	0	0.00	4	0.01	84	0.21
Bacteria_24k	40330	39788	98.66	18	0.04	25	0.06	43	0.11	456	1.13
Protists_1k	40330	39133	97.03	103	0.26	178	0.44	38	0.09	878	2.18
Viruses	40330	39850	98.81	0	0.00	1	0.00	53	0.13	426	1.06
Fungi_RefSeq_release	40330	39504	97.95	23	0.06	6	0.01	68	0.17	729	1.81
Coral	40330	39790	98.66	0	0.00	0	0.00	63	0.16	477	1.18
Bird	40330	39663	98.35	9	0.02	3	0.01	81	0.20	574	1.42
Plant	40330	39848	98.81	3	0.01	1	0.00	50	0.12	428	1.06

%Hit_no_genomes: 96.66
