#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	465149	452114	97.19	280	0.06	71	0.02	929	0.20	11755	2.53
Ecoli	465149	465148	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	465149	465149	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	465149	465149	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	465149	463590	99.66	0	0.00	0	0.00	39	0.01	1520	0.33
Bacteria_24k	465149	456825	98.21	120	0.03	128	0.03	572	0.12	7504	1.61
Protists_1k	465149	446908	96.08	1163	0.25	2510	0.54	341	0.07	14227	3.06
Viruses	465149	457201	98.30	13	0.00	10	0.00	653	0.14	7272	1.56
Fungi_RefSeq_release	465149	452088	97.19	257	0.06	78	0.02	1087	0.23	11639	2.50
Coral	465149	456509	98.14	33	0.01	12	0.00	731	0.16	7864	1.69
Bird	465149	454886	97.80	160	0.03	33	0.01	1372	0.29	8698	1.87
Plant	465149	457093	98.27	38	0.01	6	0.00	704	0.15	7308	1.57

%Hit_no_genomes: 95.75
