#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3324608	3250756	97.78	2372	0.07	498	0.01	6561	0.20	64421	1.94
Ecoli	3324608	3324608	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3324608	3324608	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3324608	3324607	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	3324608	3315307	99.72	2	0.00	0	0.00	216	0.01	9083	0.27
Bacteria_24k	3324608	3277510	98.58	689	0.02	840	0.03	3256	0.10	42313	1.27
Protists_1k	3324608	3216315	96.75	8786	0.26	16980	0.51	2699	0.08	79828	2.40
Viruses	3324608	3281842	98.72	66	0.00	33	0.00	3365	0.10	39302	1.18
Fungi_RefSeq_release	3324608	3248929	97.73	1614	0.05	462	0.01	7117	0.21	66486	2.00
Coral	3324608	3274078	98.48	266	0.01	59	0.00	4698	0.14	45507	1.37
Bird	3324608	3265074	98.21	1214	0.04	228	0.01	6743	0.20	51349	1.54
Plant	3324608	3278820	98.63	291	0.01	48	0.00	4448	0.13	41001	1.23

%Hit_no_genomes: 96.41
