#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3757407	3680269	97.95	2383	0.06	594	0.02	7516	0.20	66645	1.77
Ecoli	3757407	3757404	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	3757407	3757407	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3757407	3757405	100.00	0	0.00	0	0.00	1	0.00	1	0.00
Vectors	3757407	3749300	99.78	0	0.00	0	0.00	300	0.01	7807	0.21
Bacteria_24k	3757407	3707075	98.67	1946	0.05	2666	0.07	3924	0.10	41796	1.11
Protists_1k	3757407	3643403	96.97	9623	0.26	17337	0.46	3859	0.10	83185	2.21
Viruses	3757407	3716445	98.92	75	0.00	27	0.00	3878	0.10	36982	0.98
Fungi_RefSeq_release	3757407	3679016	97.91	1890	0.05	362	0.01	8292	0.22	67847	1.81
Coral	3757407	3707219	98.67	240	0.01	44	0.00	5814	0.15	44090	1.17
Bird	3757407	3696253	98.37	1261	0.03	198	0.01	8027	0.21	51668	1.38
Plant	3757407	3712460	98.81	276	0.01	53	0.00	5054	0.13	39564	1.05

%Hit_no_genomes: 96.58
