#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5937752	5848314	98.50	3217	0.05	675	0.01	7034	0.12	78512	1.32
Ecoli	5937752	5937687	100.00	0	0.00	0	0.00	13	0.00	52	0.00
PhiX	5937752	5937752	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5937752	5937748	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	5937752	5930653	99.88	0	0.00	0	0.00	94	0.00	7005	0.12
Bacteria_24k	5937752	5844164	98.41	10424	0.18	18144	0.31	4676	0.08	60344	1.02
Protists_1k	5937752	5797657	97.64	11370	0.19	19655	0.33	7628	0.13	101442	1.71
Viruses	5937752	5887533	99.16	104	0.00	33	0.00	4098	0.07	45984	0.77
Fungi_RefSeq_release	5937752	5845007	98.43	2181	0.04	508	0.01	8062	0.14	81994	1.38
Coral	5937752	5878084	99.00	200	0.00	57	0.00	5572	0.09	53839	0.91
Bird	5937752	5867696	98.82	1132	0.02	175	0.00	7529	0.13	61220	1.03
Plant	5937752	5884447	99.10	323	0.01	58	0.00	4714	0.08	48210	0.81

%Hit_no_genomes: 96.99
