#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3678133	3585056	97.47	2688	0.07	608	0.02	8320	0.23	81461	2.21
Ecoli	3678133	3678131	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	3678133	3678133	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3678133	3678131	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3678133	3668391	99.73	1	0.00	0	0.00	330	0.01	9411	0.26
Bacteria_24k	3678133	3621183	98.46	872	0.02	1050	0.03	4514	0.12	50514	1.37
Protists_1k	3678133	3540718	96.26	11119	0.30	21609	0.59	3353	0.09	101334	2.76
Viruses	3678133	3626374	98.60	92	0.00	32	0.00	4533	0.12	47102	1.28
Fungi_RefSeq_release	3678133	3584063	97.44	2085	0.06	554	0.02	9304	0.25	82127	2.23
Coral	3678133	3618272	98.37	326	0.01	55	0.00	6276	0.17	53204	1.45
Bird	3678133	3605519	98.03	1396	0.04	248	0.01	10469	0.28	60501	1.64
Plant	3678133	3622238	98.48	384	0.01	73	0.00	5916	0.16	49522	1.35

%Hit_no_genomes: 95.90
