#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3836020	3757429	97.96	2704	0.07	563	0.01	6676	0.17	68648	1.79
Ecoli	3836020	3836018	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	3836020	3836020	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3836020	3836020	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3836020	3824637	99.70	1	0.00	0	0.00	305	0.01	11077	0.29
Bacteria_24k	3836020	3781510	98.58	1177	0.03	1955	0.05	3310	0.09	48068	1.25
Protists_1k	3836020	3722989	97.04	8795	0.23	17137	0.45	3273	0.09	83826	2.19
Viruses	3836020	3787979	98.75	87	0.00	39	0.00	3448	0.09	44467	1.16
Fungi_RefSeq_release	3836020	3756623	97.93	1678	0.04	472	0.01	7102	0.19	70145	1.83
Coral	3836020	3780635	98.56	301	0.01	66	0.00	4737	0.12	50281	1.31
Bird	3836020	3772015	98.33	1270	0.03	219	0.01	7343	0.19	55173	1.44
Plant	3836020	3786881	98.72	298	0.01	54	0.00	4601	0.12	44186	1.15

%Hit_no_genomes: 96.69
