#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	50652	49750	98.22	35	0.07	5	0.01	96	0.19	766	1.51
Ecoli	50652	50652	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	50652	50652	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	50652	50652	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	50652	50569	99.83	0	0.00	0	0.00	4	0.01	79	0.16
Bacteria_24k	50652	50051	98.82	25	0.05	32	0.06	37	0.07	507	1.00
Protists_1k	50652	49231	97.19	156	0.31	232	0.46	49	0.10	984	1.94
Viruses	50652	50121	98.96	0	0.00	0	0.00	48	0.09	483	0.95
Fungi_RefSeq_release	50652	49740	98.20	36	0.07	6	0.01	87	0.17	783	1.55
Coral	50652	50057	98.83	5	0.01	1	0.00	62	0.12	527	1.04
Bird	50652	49920	98.56	22	0.04	0	0.00	107	0.21	603	1.19
Plant	50652	50149	99.01	3	0.01	0	0.00	62	0.12	438	0.86

%Hit_no_genomes: 96.81
